,timestamp,ax,ay,az,gx,gy,gz
274,2019-11-19 10:42:54.250984,-0.91455,0.40527,-0.03333,-8.8501,-18.00537,-0.86212
275,2019-11-19 10:42:54.640959,-0.86523,0.46509,0.185,2.96783,3.47137,-0.79346
276,2019-11-19 10:42:55.079717,-0.8877,0.48315,0.16394,-1.07574,-2.52533,0.69427
277,2019-11-19 10:42:55.469752,-0.85083,0.48334,0.21283,3.18146,-1.5564,-0.09155
278,2019-11-19 10:42:55.859720,-0.85803,0.47693,0.19183,0.63324,0.11444,-1.15967
279,2019-11-19 10:42:56.249754,-0.8598,0.4743,0.20215,2.27356,0.66376,-1.07574
280,2019-11-19 10:42:56.688520,-0.8689,0.47205,0.21698,0.16022,3.53241,-1.95312
281,2019-11-19 10:42:57.078514,-0.9566,0.41003,-0.1181,11.37543,-3.61633,-49.32404
282,2019-11-19 10:42:57.468528,-1.33954,-1.13281,-0.14661,-127.57874,74.83673,-195.60242
283,2019-11-19 10:42:57.907431,-2,1.99994,1.54144,-250,-201.88141,249.99237
284,2019-11-19 10:42:58.297443,-1.96399,0.77557,-0.00696,80.39093,-157.18842,216.94946
285,2019-11-19 10:42:58.736000,-0.39319,0.72711,0.30493,55.58014,-14.9765,-36.95679
286,2019-11-19 10:42:59.077375,-0.63348,0.49438,-0.4472,-6.04248,-6.14929,15.15198
287,2019-11-19 10:42:59.516050,-0.72546,0.98608,0.01996,8.98743,-24.1394,0.37384
288,2019-11-19 10:42:59.906061,-0.51691,0.82953,-0.03918,1.80817,10.60486,-20.50781
289,2019-11-19 10:43:00.296059,-0.59436,0.6004,-0.17432,-11.91711,-4.68445,-45.55511
290,2019-11-19 10:43:00.734814,-0.63751,0.54437,0.25037,6.9809,33.67615,20.80536
291,2019-11-19 10:43:01.124851,-0.80255,0.74127,-0.15863,-17.37213,-7.13348,2.47192
292,2019-11-19 10:43:01.514434,-0.69171,0.74402,0.10986,-32.44781,-0.72479,-23.93341
293,2019-11-19 10:43:01.904451,-0.6842,0.63794,0.26385,25.24567,-15.1825,-11.61194
294,2019-11-19 10:43:02.343565,-0.85236,0.62219,0.18457,-5.35583,14.99176,-2.59399
295,2019-11-19 10:43:02.733602,-1.27826,0.30072,0.11298,-38.53607,79.78821,-86.34186
296,2019-11-19 10:43:03.123592,-0.89056,0.362,0.22522,-12.16125,113.8382,-162.67395
297,2019-11-19 10:43:03.513600,1.00604,1.46283,-1.19165,-122.7951,121.94061,-126.28174
298,2019-11-19 10:43:03.952364,-2,1.6366,0.14294,95.68024,24.42169,249.99237
299,2019-11-19 10:43:04.342349,-0.77692,0.72565,-0.35211,-91.38489,70.48798,-36.52191
300,2019-11-19 10:43:04.732375,-0.76355,0.95374,-0.06702,-30.60913,15.17487,4.60052
301,2019-11-19 10:43:05.122375,-0.82068,0.72205,0.05835,29.54865,-26.58081,29.76227
302,2019-11-19 10:43:05.561129,-0.65485,0.65485,-0.1405,-2.91443,-22.8653,0.86212
303,2019-11-19 10:43:05.951146,-0.50574,0.94092,0.18292,17.0517,0.57983,7.28607
304,2019-11-19 10:43:06.341139,-0.41577,0.90796,-0.03387,6.40106,-14.48059,-0.57983
305,2019-11-19 10:43:06.731124,-0.4549,0.91467,0.0321,4.73022,14.77051,-1.27411
306,2019-11-19 10:43:07.169887,-0.44366,0.92944,-0.01172,0.76294,-1.97601,4.32587
307,2019-11-19 10:43:07.559919,-0.42834,0.92914,-0.02631,-0.61798,1.23596,-2.87628
308,2019-11-19 10:43:07.949904,-0.44177,0.91693,-0.02911,1.13678,-0.80872,-2.71606
309,2019-11-19 10:43:08.388671,-0.47742,0.91064,-0.02295,-3.23486,10.78033,-3.00598
310,2019-11-19 10:43:08.827533,-0.57996,0.90863,0.04382,-16.70074,15.68604,-18.98956
311,2019-11-19 10:43:09.168672,-1.57904,0.39526,0.14038,-146.44623,130.07355,-127.57874
312,2019-11-19 10:43:09.558683,-0.203,0.3385,0.09033,-50.70496,198.23456,-227.24915
313,2019-11-19 10:43:10.046174,-2,1.99994,-1.05225,249.99237,-250,249.99237
314,2019-11-19 10:43:10.387585,-0.72064,0.9834,0.28668,42.82379,-128.6087,16.50238
315,2019-11-19 10:43:10.777651,-0.53491,0.66583,-0.14172,-74.21112,10.85663,-42.34314
316,2019-11-19 10:43:11.167638,-0.50146,0.80878,0.12714,-31.73065,50.72021,7.78961
317,2019-11-19 10:43:11.606186,-0.3468,0.9082,-0.01001,2.1286,39.36005,16.03699
318,2019-11-19 10:43:11.996204,-0.57849,0.89258,-0.03662,2.36511,7.98035,0.12207
319,2019-11-19 10:43:12.581283,-0.48889,0.91699,-0.05573,7.27081,9.43756,5.92041
320,2019-11-19 10:43:12.824959,-0.49872,0.89301,-0.10938,4.47083,-2.83051,2.00653
321,2019-11-19 10:43:13.214983,-0.46851,0.89587,-0.11365,4.00543,8.15582,-0.12207
322,2019-11-19 10:43:13.848746,-0.46442,0.90033,-0.12982,3.70789,0.36621,3.59344
323,2019-11-19 10:43:52.860083,-0.25897,0.51434,0.09058,48.98834,-109.58099,34.14154
324,2019-11-19 10:43:53.120516,-0.79596,0.57727,0.30841,25.39825,13.96179,-10.04028
325,2019-11-19 10:43:53.461789,-0.58844,0.87872,0.01636,2.00653,-31.18134,-2.89154
326,2019-11-19 10:43:53.851798,-0.57233,0.77698,0.21545,6.14929,33.95081,-11.65771
327,2019-11-19 10:43:54.241790,-0.63617,0.77264,0.06396,-5.08118,-15.77759,9.52148
328,2019-11-19 10:43:54.680536,-0.64813,0.7926,0.08124,3.19672,0.47302,-1.67084
329,2019-11-19 10:43:55.070553,-0.62262,0.7876,0.10992,4.24194,-1.63269,2.38037
330,2019-11-19 10:43:55.460544,-0.6189,0.7442,0.04303,-9.60541,-1.66321,-3.30353
331,2019-11-19 10:43:55.899304,-0.61902,0.82745,0.23889,14.4577,6.34766,-17.76886
332,2019-11-19 10:43:56.289344,-0.65216,0.76367,0.16284,2.86102,-6.86646,11.8866
333,2019-11-19 10:43:56.679322,-0.93781,0.29919,0.42896,-140.22064,146.02661,-30.42603
334,2019-11-19 10:43:57.069296,-0.78168,0.56915,0.06165,-101.0437,149.54376,-163.79547
335,2019-11-19 10:43:57.605559,0.25885,0.79022,-1.10712,-155.29633,73.05908,-52.4826
336,2019-11-19 10:43:57.947041,0.21954,0.15674,0.24298,147.61353,56.85425,57.47223
337,2019-11-19 10:43:58.288080,-0.6814,-0.17407,-0.61084,-44.15894,15.81573,-18.50891
338,2019-11-19 10:43:58.678057,-0.62256,-0.53912,-0.32111,14.17542,48.0423,39.48212
339,2019-11-19 10:43:59.117044,-1.56604,-0.83514,-0.48541,-101.50909,-86.15875,-101.44043
340,2019-11-19 10:43:59.506906,-0.45514,-0.33313,-0.41266,29.45709,-49.97253,74.96643
341,2019-11-19 10:43:59.897007,-0.92639,0.13104,-0.29926,40.64178,-29.94537,134.77325
342,2019-11-19 10:44:00.286895,-0.55396,1.02417,0.01501,22.27783,-32.69196,105.82733
343,2019-11-19 10:44:00.725509,-0.35468,0.9411,-0.16968,5.82123,-23.59009,-10.00977
344,2019-11-19 10:44:01.115534,-0.35089,0.95099,-0.15356,-4.05121,13.29041,-6.47736
345,2019-11-19 10:44:01.505093,-0.3609,0.95435,-0.13928,3.50189,2.63977,-0.13733
346,2019-11-19 10:44:01.944252,-0.37469,0.94519,-0.15509,-0.33569,0.2594,0.98419
347,2019-11-19 10:44:02.334246,-0.37268,0.94904,-0.1543,3.40271,-0.29755,-4.47845
348,2019-11-19 10:44:02.724230,-0.3974,0.93085,-0.15717,-2.13623,3.56293,5.95856
349,2019-11-19 10:44:03.114232,-0.37836,0.94019,-0.14667,3.4256,-1.60217,-2.28119
350,2019-11-19 10:44:03.552962,-0.39441,0.93909,-0.14319,-1.04523,0.22888,-0.34332
351,2019-11-19 10:44:03.942957,-0.39368,0.94159,-0.14569,1.54877,0.99945,-1.28937
352,2019-11-19 10:44:04.332930,-0.57385,0.9082,-0.04681,-11.74164,3.92914,-44.05975
353,2019-11-19 10:44:04.722932,-1.35211,0.20166,-0.18805,-90.39307,56.44989,-140.70892
354,2019-11-19 10:44:05.161655,-1.04938,0.01831,-0.48193,39.39819,210.5484,-188.56812
355,2019-11-19 10:44:05.600377,1.99994,1.99994,0.41992,52.06299,52.88696,249.99237
356,2019-11-19 10:44:05.941715,-1.94104,1.87164,0.12482,79.58221,-218.68134,212.28027
357,2019-11-19 10:44:06.380408,-0.43842,0.79364,-0.22784,7.78198,-9.64355,-19.0506
358,2019-11-19 10:44:06.770375,-0.2868,0.99213,-0.37402,-16.99829,-14.86206,-5.43213
359,2019-11-19 10:44:07.160388,-0.2298,1.00336,-0.06787,17.82227,-27.35138,-8.26263
360,2019-11-19 10:44:07.550375,-0.32776,0.95111,-0.2511,-2.74658,2.05231,2.5177
361,2019-11-19 10:44:07.989095,-0.31012,0.97913,-0.18286,7.88879,-6.47736,1.9989
362,2019-11-19 10:44:08.379110,-0.30292,0.97247,-0.19489,-1.50299,-5.09644,-0.78583
363,2019-11-19 10:44:08.769089,-0.30652,0.95514,-0.19763,-0.28229,1.79291,-3.48663
364,2019-11-19 10:44:09.159073,-0.3092,0.96301,-0.19885,-1.83105,6.23322,-0.70953
365,2019-11-19 10:44:09.597920,-0.34766,0.95355,-0.17133,-3.23486,1.20544,-9.34601
366,2019-11-19 10:44:09.987923,-0.51654,0.96808,-0.06512,-23.24677,24.48273,-32.29523
367,2019-11-19 10:44:10.377852,-1.08478,0.4989,0.06097,-126.6098,86.26556,-125.27466
368,2019-11-19 10:44:10.767902,-0.92487,-0.18219,-0.57043,-2.71606,145.21027,-154.91486
369,2019-11-19 10:44:11.206762,1.99994,1.92157,1.56042,147.62115,0.03052,173.4314
370,2019-11-19 10:44:11.596496,-1.75995,1.33472,-0.20709,55.96161,-220.89386,230.67474
371,2019-11-19 10:44:11.986506,-0.4126,0.79297,0.0163,29.41895,-44.13605,15.25879
372,2019-11-19 10:44:12.425251,-0.578,0.83844,-0.33728,-31.06689,16.98303,-19.77539
373,2019-11-19 10:44:12.815248,-0.42645,1.02893,-0.10504,12.44354,12.06207,26.84784
374,2019-11-19 10:44:13.205236,-0.41211,0.95935,-0.07562,12.68005,-22.04132,0.39673
375,2019-11-19 10:44:13.595237,-0.43121,0.91162,-0.17548,1.31989,6.82068,-1.77765
376,2019-11-19 10:44:14.033985,-0.5293,0.91571,-0.14087,8.68225,-64.26239,-4.99725
377,2019-11-19 10:44:14.423956,-0.46692,0.901,-0.15161,-1.28937,-2.80762,-1.06049
378,2019-11-19 10:44:14.813973,-0.4259,0.92126,-0.13086,0.13733,-2.47955,-2.31171
379,2019-11-19 10:44:15.203899,-0.47766,0.93292,-0.09961,-4.18854,12.89368,-7.40051
380,2019-11-19 10:44:15.642697,-1.37268,0.8042,0.44525,-98.35052,101.72272,-139.96887
381,2019-11-19 10:44:16.032687,-0.80029,0.43097,-0.44476,41.2674,249.99237,-250
382,2019-11-19 10:44:16.422667,-1.36359,1.36792,-1.65405,61.7981,-250,249.99237
383,2019-11-19 10:44:16.861384,-1.53851,1.55103,-0.29706,10.32257,-8.89587,183.95233
384,2019-11-19 10:44:17.251404,-0.58759,0.73706,-0.10681,2.94495,-82.14569,2.83813
385,2019-11-19 10:44:17.641425,-0.26208,0.84576,0.10797,4.89807,15.83099,-6.48499
386,2019-11-19 10:44:18.031398,-0.51135,0.89758,-0.04822,1.78528,-7.47681,17.45605
387,2019-11-19 10:44:18.470107,-0.40686,0.95911,-0.08807,-9.62067,10.45227,-20.70618
388,2019-11-19 10:44:18.860097,-0.45294,0.91901,-0.03497,3.87573,-11.00922,1.91498
389,2019-11-19 10:44:19.250064,-0.44104,0.9234,-0.05774,3.35693,-3.28064,-1.31989
390,2019-11-19 10:44:19.640116,-0.40747,0.91022,-0.08612,10.0174,-0.65613,1.72424
391,2019-11-19 10:44:20.176322,-0.42371,0.93719,-0.07141,2.92206,-3.57819,2.57111
392,2019-11-19 10:44:20.517777,-0.42053,0.93182,-0.09216,-3.10516,1.12152,-4.40979
393,2019-11-19 10:44:20.907731,-0.52869,0.92938,6E-05,-12.95471,19.31,-16.70837
394,2019-11-19 10:44:21.248818,-1.7663,0.62054,0.73285,-173.01178,195.45746,-138.61847
395,2019-11-19 10:44:21.687699,-0.13269,0.35645,-0.52716,110.61859,228.39355,-175.64392
396,2019-11-19 10:44:22.077724,-0.37524,1.99994,0.8172,-148.59009,94.20776,249.99237
397,2019-11-19 10:44:22.467619,-1.08527,1.26398,-0.52655,49.43848,-35.7666,113.25073
398,2019-11-19 10:44:22.906278,-0.43762,0.65405,-0.112,19.98138,-80.73425,21.49963
399,2019-11-19 10:44:23.442510,-0.34003,0.88068,0.03888,-1.26648,52.71912,-10.23102
400,2019-11-19 10:44:23.686259,-0.48877,0.88641,-0.31226,-0.3891,-13.5498,-5.53894
401,2019-11-19 10:44:24.124979,-0.47034,0.87109,-0.15582,4.43268,-1.39618,2.96021
402,2019-11-19 10:44:24.514998,-0.44678,0.8996,-0.14014,3.48663,-5.46265,10.29968
403,2019-11-19 10:44:24.904990,-0.44855,0.92645,-0.14948,0.83923,-5.35583,-5.78308
404,2019-11-19 10:44:25.343720,-0.4483,0.91217,-0.11176,-1.17493,2.25067,-3.41797
405,2019-11-19 10:44:25.685024,-0.43646,0.88892,-0.14746,3.67737,14.5874,3.95966
406,2019-11-19 10:44:26.123682,-0.44318,0.89478,-0.14709,9.87244,-9.06372,7.37762
407,2019-11-19 10:44:26.562434,-0.4577,0.91168,-0.14532,0.24414,-6.43921,-2.32697
408,2019-11-19 10:44:27.001189,-0.46149,0.90088,-0.14233,0.91553,3.31879,-1.44958
409,2019-11-19 10:44:27.488680,-0.47333,0.91901,-0.14203,0.11444,6.5155,1.22833
410,2019-11-19 10:44:27.732474,-0.46271,0.91132,-0.13776,-1.51062,3.90625,-1.57928
411,2019-11-19 10:44:28.171142,-0.62531,0.92456,-0.08374,-15.12146,8.83484,-24.70398
412,2019-11-19 10:44:28.512399,-1.69922,0.34332,0.25018,-180.0766,185.10437,-169.28864
413,2019-11-19 10:44:28.951145,0.09564,0.30414,-0.42133,78.36151,225.73853,-132.25555
414,2019-11-19 10:44:29.341137,1.24292,1.99994,-0.66553,204.90265,-250,249.99237
415,2019-11-19 10:44:29.731100,-0.82391,1.12042,-0.09912,72.06726,-43.88428,38.43689
416,2019-11-19 10:44:30.364841,-0.50885,0.74744,-0.12457,-11.1618,-30.52521,7.61414
417,2019-11-19 10:44:30.657420,-0.25977,1.11304,0.052,-22.28546,20.0119,-46.07391
418,2019-11-19 10:44:31.096121,-0.52039,0.93469,-0.24969,-1.38855,15.54108,4.69208
419,2019-11-19 10:44:31.339842,-0.44806,0.92078,-0.13684,1.83868,-6.04248,-6.23322
420,2019-11-19 10:44:31.729837,-0.46582,0.90472,-0.16248,4.53186,-7.46155,3.79181
421,2019-11-19 10:44:32.168580,-0.46033,0.90619,-0.15802,3.66974,4.22668,1.92261
422,2019-11-19 10:44:32.558558,-0.45264,0.89978,-0.16211,3.60107,1.70135,-1.43433
423,2019-11-19 10:44:32.948571,-0.47296,0.90253,-0.16937,3.02887,1.91498,2.28119
424,2019-11-19 10:44:33.436061,-0.44867,0.90143,-0.1792,-2.34985,3.479,-2.12097
425,2019-11-19 10:44:33.777414,-0.45911,0.90472,-0.15656,2.70844,6.1264,4.85992
426,2019-11-19 10:44:34.167453,-1.22632,0.96698,0.05981,-74.58496,122.61963,-69.38934
427,2019-11-19 10:44:34.557430,-0.67865,0.43719,-0.47247,-21.4386,197.40295,-250
428,2019-11-19 10:44:34.996004,1.99994,-0.45343,-0.04932,37.51373,91.42303,190.47546
429,2019-11-19 10:44:35.386004,-1.01917,1.79449,-0.44281,-49.81232,-20.50781,205.29938
430,2019-11-19 10:44:35.775994,-0.71777,0.89032,-0.31561,61.84387,-60.76813,39.52026
431,2019-11-19 10:44:36.214728,-0.4729,0.81439,-0.19574,-17.94434,-27.50397,18.32581
432,2019-11-19 10:44:36.604738,-0.43256,0.9162,-0.0708,23.09418,10.58197,12.39777
433,2019-11-19 10:44:36.994725,-0.4726,0.74719,-0.40778,-8.32367,-1.4267,-5.61523
434,2019-11-19 10:44:37.384690,-0.41998,0.88409,-0.19397,-8.7204,-10.74219,-14.83917
435,2019-11-19 10:44:37.823466,-0.48798,0.88812,-0.20404,7.08008,3.61633,2.49481
436,2019-11-19 10:44:38.213510,-0.46973,0.88788,-0.20178,5.07355,2.04468,6.17981
437,2019-11-19 10:44:38.603447,-0.45612,0.90082,-0.21936,-1.40381,0.08392,-1.2207
438,2019-11-19 10:44:38.993443,-0.45142,0.89636,-0.20746,2.28882,-2.89154,4.04358
439,2019-11-19 10:44:39.480942,-0.43591,0.90948,-0.1969,-0.45776,0.11444,-3.41797
440,2019-11-19 10:44:39.870901,-0.44275,0.89819,-0.20435,3.69263,-0.95367,-0.60272
441,2019-11-19 10:44:40.260943,-0.4538,0.8999,-0.19543,0.36621,1.18256,3.24249
442,2019-11-19 10:44:40.602169,-0.43536,0.91766,-0.17078,-2.56348,12.26807,-4.95148
443,2019-11-19 10:44:41.040877,-1.82733,0.61163,0.34906,-152.40479,202.36206,-160.13336
444,2019-11-19 10:44:41.430891,-0.26782,0.66815,-0.05579,20.21027,89.72931,-249.93896
445,2019-11-19 10:44:41.820879,0.94684,1.99994,6E-05,7.01141,26.71051,249.99237
446,2019-11-19 10:44:42.308356,-1.21112,1.08234,-0.07965,12.39014,33.638,99.44916
447,2019-11-19 10:44:42.649606,-0.95667,0.90344,-0.25018,32.50885,-17.21954,46.86737
448,2019-11-19 10:44:43.039607,-0.56146,0.83813,-0.13434,1.3504,13.61084,24.29962
449,2019-11-19 10:44:43.478345,-0.37885,0.9162,-0.0506,1.70898,-28.90778,-13.12256
450,2019-11-19 10:44:43.868316,-0.55737,0.76398,-0.34058,-14.32037,-3.8147,-2.66266
451,2019-11-19 10:44:44.258317,-0.45013,0.91876,-0.10468,6.22559,-3.43323,-0.89264
452,2019-11-19 10:44:44.648316,-0.50037,0.90479,-0.17651,-0.38147,5.87463,2.57111
453,2019-11-19 10:44:45.038313,-0.46368,0.88763,-0.17548,-0.80109,12.51221,-4.21143
454,2019-11-19 10:44:45.525793,-0.46558,0.87073,-0.2038,2.11334,2.61688,-2.86865
455,2019-11-19 10:44:45.867128,-0.47913,0.89752,-0.16528,1.83105,-0.68665,2.16675
456,2019-11-19 10:44:46.257203,-0.47845,0.89807,-0.1723,0.10681,2.14386,-1.51062
457,2019-11-19 10:44:46.647240,-0.7832,0.60571,-0.08478,-65.36102,38.16223,-86.93695
458,2019-11-19 10:44:47.085765,-1.14606,0.40332,-0.10297,-36.31592,44.6701,-205.06287
459,2019-11-19 10:44:47.475758,0.22565,0.0434,-0.59064,-17.95197,140.15198,-219.20013
460,2019-11-19 10:44:48.012009,-2,1.99994,-1.75507,97.45026,-250,249.99237
461,2019-11-19 10:44:48.304490,-0.84436,1.573,-0.17535,3.44086,-70.92285,152.49634
462,2019-11-19 10:44:48.694474,-0.55646,1.09094,-0.16003,31.16608,-72.78442,-25.78735
463,2019-11-19 10:44:49.084488,-0.53455,0.79932,-0.12122,-25.23804,39.22272,-4.10461
464,2019-11-19 10:44:49.474437,-0.42938,0.85596,-0.07117,-7.69806,18.31818,16.67786
465,2019-11-19 10:44:49.913219,-0.36725,0.80798,-0.22485,24.29962,-36.81183,-0.06104
466,2019-11-19 10:44:50.303192,-0.3681,1.00677,-0.29547,-10.87952,6.17981,16.76941
467,2019-11-19 10:44:50.693204,-0.26501,0.97437,-0.11896,-2.57111,-0.5188,-8.42285
468,2019-11-19 10:44:51.083202,-0.31329,0.9552,-0.17896,-4.78363,9.85718,-4.31824
469,2019-11-19 10:44:51.570684,-0.33453,0.97418,-0.14673,0.93079,0.26703,0.26703
470,2019-11-19 10:44:51.960628,-0.33734,0.95422,-0.16016,5.57709,-3.25012,-5.66101
471,2019-11-19 10:44:52.301884,-0.35443,0.94397,-0.14716,2.29645,1.77002,-2.57874
472,2019-11-19 10:44:52.740659,-0.35968,0.94995,-0.18225,-0.53406,0.55695,0.87738
473,2019-11-19 10:44:53.228149,-0.37579,0.95172,-0.16125,3.69263,-3.04413,-0.2594
474,2019-11-19 10:44:53.569372,-0.3728,0.94843,-0.16254,-0.08392,2.67029,-1.21307
475,2019-11-19 10:44:53.910636,-0.36566,0.94843,-0.1698,2.84576,-0.55695,-0.73242
476,2019-11-19 10:44:54.398117,-0.36615,0.9491,-0.15985,2.96783,-2.65503,-0.22125
477,2019-11-19 10:44:54.788110,-0.37561,0.94647,-0.16766,1.28937,-0.52643,0.09918
478,2019-11-19 10:44:55.178110,-0.38104,0.94824,-0.15833,2.51007,-0.86975,0.26703
479,2019-11-19 10:44:55.519328,-0.36871,0.94348,-0.17889,0.87738,2.80762,-1.80817
480,2019-11-19 10:44:55.958084,-0.41681,0.97906,-0.11871,-7.12585,15.51056,-16.80756
481,2019-11-19 10:44:56.348072,-1.95038,1.05865,0.14502,-104.16412,125.84686,-171.34094
482,2019-11-19 10:44:56.738059,-0.5401,-0.03235,-0.32434,80.6427,249.99237,-156.51703
483,2019-11-19 10:44:57.128079,-1.96973,1.91272,0.31213,-124.33624,-59.64661,249.99237
484,2019-11-19 10:44:57.615534,-1.0376,1.17316,0.172,65.99426,-46.92841,98.57941
485,2019-11-19 10:44:58.005540,-0.50671,1.01019,-0.18066,16.1438,-27.20642,-17.08221
486,2019-11-19 10:44:58.395510,-0.47461,0.91455,-0.21619,-16.16669,-12.80975,-10.26917
487,2019-11-19 10:44:58.834277,-0.3949,0.93945,-0.08484,14.42719,-25.41351,13.61847
488,2019-11-19 10:44:59.175516,-0.44305,0.91968,-0.12769,-4.66156,2.98309,-4.02069
489,2019-11-19 10:44:59.565476,-0.41205,0.92578,-0.11969,2.6474,-2.2049,-5.06592
490,2019-11-19 10:45:00.004265,-0.44489,0.90656,-0.13599,1.63269,-3.33405,2.22015
491,2019-11-19 10:45:00.394226,-0.44098,0.92017,-0.12323,1.12152,-0.91553,-0.65613
492,2019-11-19 10:45:00.784234,-0.4397,0.91388,-0.12787,0.18311,0.15259,-1.02234
493,2019-11-19 10:45:01.174237,-0.47583,0.94586,-0.09454,0.38147,-1.39618,-3.56293
494,2019-11-19 10:45:01.612952,-0.87421,0.48639,0.04272,-176.54419,173.64502,-97.64862
495,2019-11-19 10:45:02.002973,-1.22388,0.53168,-0.41534,36.17096,249.99237,-250
496,2019-11-19 10:45:02.392972,-1.34186,1.99994,-0.09839,-250,-168.97583,249.99237
497,2019-11-19 10:45:02.782960,-1.23627,1.17615,-0.01984,77.43073,-112.70142,166.51154
498,2019-11-19 10:45:03.221699,-0.56409,0.59625,-0.0954,53.19977,-75.74463,30.6015
499,2019-11-19 10:45:03.611689,-0.37793,1.13641,-0.04974,-20.78247,36.14807,-2.22778
500,2019-11-19 10:45:04.001680,-0.40619,0.85492,-0.15717,-0.96893,-12.1994,-0.74005
501,2019-11-19 10:45:04.391677,-0.51562,0.88281,-0.15216,11.13129,-15.30457,-0.28992
502,2019-11-19 10:45:04.879163,-0.49225,0.90485,-0.11017,-2.87628,-8.61359,-9.04846
503,2019-11-19 10:45:05.220403,-0.52258,0.86279,-0.11035,9.91821,10.00977,16.28876
504,2019-11-19 10:45:05.610381,-0.47369,0.8833,-0.0918,-0.74005,-18.18085,-7.33948
505,2019-11-19 10:45:06.000389,-0.50494,0.8598,-0.13208,-1.50299,2.73895,-2.98309
506,2019-11-19 10:45:06.487974,-0.5163,0.91534,-0.08344,0.54932,-1.12152,-1.57928
507,2019-11-19 10:45:06.829136,-0.42706,0.82263,-0.12091,14.4043,-17.78412,1.19019
508,2019-11-19 10:45:07.219129,-0.56409,0.84363,-0.1684,29.20532,-72.58606,28.78571
509,2019-11-19 10:45:07.609118,-0.39282,1.19318,-0.02905,4.69208,-12.20703,-12.65717
510,2019-11-19 10:45:08.047943,-0.38214,0.78198,-0.08441,0.74005,23.71979,8.18634
511,2019-11-19 10:45:08.437890,-0.41962,1.02673,-0.13214,-15.79285,84.99146,-35.00366
512,2019-11-19 10:45:08.827952,-0.36188,0.91998,-0.11163,-38.00201,39.17694,-40.06195
