,timestamp,ax,ay,az,gx,gy,gz
273,2019-11-19 10:07:26.083367,-0.73853,0.5575,-0.33539,-26.26801,16.44135,11.4975
274,2019-11-19 10:07:26.473365,-0.79126,0.52118,-0.29974,15.69366,-62.07275,-10.97107
275,2019-11-19 10:07:26.863333,-0.81549,0.6109,-0.17841,8.2016,9.52911,0.94604
276,2019-11-19 10:07:27.253335,-0.82281,0.59412,-0.36835,6.18744,9.65118,-0.56458
277,2019-11-19 10:07:27.692124,-0.70056,0.52612,-0.34869,-0.88501,-4.78363,1.14441
278,2019-11-19 10:07:28.082141,-0.74487,0.57349,-0.33838,-0.09155,3.07465,-0.46539
279,2019-11-19 10:07:28.520890,-0.75275,0.58459,-0.35358,-0.01526,0.53406,-1.54877
280,2019-11-19 10:07:28.862807,-0.77557,0.57214,-0.36011,-0.29755,1.12915,-4.82178
281,2019-11-19 10:07:29.300915,-0.81226,0.53857,-0.36987,0.10681,-18.28766,-6.76727
282,2019-11-19 10:07:29.690899,-0.46588,0.65039,-0.31378,46.01288,-77.83508,-10.00214
283,2019-11-19 10:07:30.080912,-0.26544,0.23334,-0.10516,150.62714,-51.28479,-61.95831
284,2019-11-19 10:07:30.470894,-1.76764,-0.15479,-0.64185,235.37445,149.81079,-10.66589
285,2019-11-19 10:07:30.909692,1.53357,-0.04169,1.99994,249.99237,-235.66437,-79.10919
286,2019-11-19 10:07:31.397367,-1.92645,1.99994,-1.05121,-250,-114.56299,-105.42297
287,2019-11-19 10:07:31.689693,-1.37659,-0.36292,0.22278,175.97961,66.23077,120.55206
288,2019-11-19 10:07:32.128451,-0.46259,0.15802,-0.21106,48.72131,-35.04944,-3.89862
289,2019-11-19 10:07:32.518445,-0.71863,0.22534,-0.46692,-6.82068,25.36774,76.62964
290,2019-11-19 10:07:32.908461,-0.32544,0.34485,-0.0368,-9.72748,-101.65405,-5.01251
291,2019-11-19 10:07:33.298476,-0.84631,0.42133,-0.03192,-5.25665,13.08441,-3.2196
292,2019-11-19 10:07:33.737411,-0.8324,0.58344,-0.23322,1.11389,8.75854,-2.17438
293,2019-11-19 10:07:34.127411,-0.86658,0.54608,-0.22528,8.33893,-5.47791,-1.77002
294,2019-11-19 10:07:34.517406,-0.80823,0.42249,-0.23676,1.6861,12.16125,-8.7204
295,2019-11-19 10:07:34.907325,-0.83624,0.45465,-0.30896,-6.39343,-0.85449,0.87738
296,2019-11-19 10:07:35.346026,-0.80872,0.41888,-0.42303,50.36926,-39.85596,-3.39508
297,2019-11-19 10:07:35.736075,-0.84741,0.41565,-0.2146,-1.28937,94.20776,-9.63593
298,2019-11-19 10:07:36.126015,-0.84186,0.53925,-0.04645,-9.30786,-31.25763,11.07025
299,2019-11-19 10:07:36.564782,-0.81567,0.56299,-0.12988,-0.3891,5.28717,0.46539
300,2019-11-19 10:07:36.954787,-0.99878,0.20886,-0.09442,-22.72797,60.72998,-66.11633
301,2019-11-19 10:07:37.344789,-1.22119,0.13129,-0.4884,249.99237,153.50342,-25.07782
302,2019-11-19 10:07:37.734794,1.03058,-1.22186,1.88403,198.51685,-250,-31.74591
303,2019-11-19 10:07:38.173533,-0.40564,1.19037,-1.1579,-192.77191,-125.82397,-133.43811
304,2019-11-19 10:07:38.563564,-1.25024,-0.18884,-0.34937,123.16895,19.08875,97.19086
305,2019-11-19 10:07:38.953574,-0.52881,0.44336,-0.59558,-33.20312,-15.19775,-2.36511
306,2019-11-19 10:07:39.343573,-0.78033,0.26727,-0.55511,-6.13403,-58.57086,27.99988
307,2019-11-19 10:07:39.782331,-0.87219,0.948,-0.10132,39.28375,-55.36652,-0.72479
308,2019-11-19 10:07:40.172318,-1.04712,0.68445,0.4054,-2.85339,10.17761,26.41296
309,2019-11-19 10:07:40.611092,-0.81042,0.78491,-0.21429,32.62329,8.62122,1.091
310,2019-11-19 10:07:41.001118,-0.76251,0.64801,-0.18353,3.20435,3.9444,4.50134
311,2019-11-19 10:07:41.391104,-0.77295,0.66528,-0.22314,2.99072,-4.5929,-1.14441
312,2019-11-19 10:07:41.781110,-0.74976,0.64764,-0.20514,7.02667,1.56403,-2.79236
313,2019-11-19 10:07:42.171108,-0.75861,0.65283,-0.22559,4.56238,-3.34167,1.62506
314,2019-11-19 10:07:42.609853,-0.75256,0.65027,-0.22156,1.28174,1.11389,0.5722
315,2019-11-19 10:07:42.999940,-0.75818,0.64557,-0.23315,2.15912,2.29645,-1.38092
316,2019-11-19 10:07:43.389904,-0.76208,0.62817,-0.23859,2.37274,1.15967,-1.64795
317,2019-11-19 10:07:43.828636,-0.75317,0.6145,-0.26044,-0.54932,-0.97656,-2.16675
318,2019-11-19 10:07:44.218658,-0.7959,0.61237,-0.26233,6.5155,2.74658,-3.95203
319,2019-11-19 10:07:44.706153,-0.82684,1.02881,-0.73718,62.57629,-29.02985,-2.45667
320,2019-11-19 10:07:44.998658,-0.92737,0.68304,-0.59326,223.51074,-23.52142,6.5918
321,2019-11-19 10:07:45.388700,-0.66754,-0.56873,-0.01935,249.99237,-46.77582,-250
322,2019-11-19 10:07:45.827577,-2,1.99994,-0.24078,-250,249.99237,75.05035
323,2019-11-19 10:07:46.217508,-0.5495,-0.08813,-0.31244,149.74213,2.23541,73.64655
324,2019-11-19 10:07:46.607594,-0.27362,0.28894,0.0686,-23.36121,-24.74976,-27.47345
325,2019-11-19 10:07:47.046199,-0.45215,0.57324,-0.08368,19.83643,-8.23212,-9.17053
326,2019-11-19 10:07:47.436208,-0.89941,0.49335,0.22601,34.87396,-62.88147,28.11432
327,2019-11-19 10:07:47.826212,-0.79846,0.4953,0.11481,4.24194,0.05341,-2.38037
328,2019-11-19 10:07:48.216275,-0.83118,0.54028,0.0307,11.12366,2.43378,-11.61957
329,2019-11-19 10:07:48.654943,-0.91205,0.60522,0.06763,-2.39563,3.35693,5.12695
330,2019-11-19 10:07:49.142473,-0.86267,0.57983,0.00653,4.49371,0.90027,4.69971
331,2019-11-19 10:07:49.434992,-0.79407,0.54565,-0.01227,2.87628,-0.58746,-2.55585
332,2019-11-19 10:07:49.922486,-0.85193,0.56421,-0.03424,4.91333,2.78473,-2.15149
333,2019-11-19 10:07:50.263756,-0.84662,0.53601,-0.05157,0.12207,3.44086,2.15912
334,2019-11-19 10:07:50.653765,-0.94617,0.48016,-0.05042,26.80969,17.8299,-13.96942
335,2019-11-19 10:07:51.043750,-0.96875,0.5661,-0.21625,1.50299,15.25116,-7.35474
336,2019-11-19 10:07:51.482534,-0.86749,0.55383,-0.05994,6.17981,-5.2948,-6.88934
337,2019-11-19 10:07:51.872528,-0.59656,0.50616,-0.17963,31.20422,-2.40326,-43.15948
338,2019-11-19 10:07:52.262528,-2,0.51752,-1.58435,249.37439,93.84155,-80.65796
339,2019-11-19 10:07:52.652546,1.99994,1.58118,1.99994,249.99237,-218.31512,140.11383
340,2019-11-19 10:07:53.091269,-1.888,1.99994,-1.15753,-93.98651,-151.79443,-41.4505
341,2019-11-19 10:07:53.481295,-1.14764,-0.18469,0.10571,87.68463,44.81506,-4.13513
342,2019-11-19 10:07:53.871310,-1.05286,0.55627,0.05719,25.03204,38.35297,13.31329
343,2019-11-19 10:07:54.310071,-0.69086,0.50537,-0.19678,-24.29962,16.21246,-9.04083
344,2019-11-19 10:07:54.700039,-0.90771,0.47168,-0.02594,27.27509,-4.57001,9.45282
345,2019-11-19 10:07:55.090080,-0.7674,0.5603,-0.25409,-8.60596,0.54169,2.67792
346,2019-11-19 10:07:55.480144,-0.81665,0.54724,-0.22095,2.9068,10.2005,-2.96783
347,2019-11-19 10:07:55.870091,-0.81067,0.53674,-0.22858,1.9989,-0.74768,0.79346
348,2019-11-19 10:07:56.308853,-0.81628,0.55652,-0.23468,0.67902,2.02942,-2.13623
349,2019-11-19 10:07:56.698825,-0.79712,0.54889,-0.27551,2.73895,-0.95367,0.19073
350,2019-11-19 10:07:57.088838,-0.79358,0.49713,-0.35156,4.10461,2.19727,-5.47028
351,2019-11-19 10:07:57.527790,-0.79059,0.5293,-0.30859,-3.15857,-11.0321,-0.88501
352,2019-11-19 10:07:57.917787,-0.83246,0.5304,-0.27429,1.59454,-10.67352,7.09534
353,2019-11-19 10:07:58.307767,-0.81757,0.57269,-0.2757,-2.31934,5.85938,0.1297
354,2019-11-19 10:07:58.697707,-0.76892,0.56604,-0.28717,2.73895,-0.38147,-1.65558
355,2019-11-19 10:07:59.136387,-0.81708,0.56079,-0.22101,-1.86157,-2.00653,-7.52258
356,2019-11-19 10:07:59.526392,-0.84576,0.50391,-0.29822,3.83759,4.7226,-4.60815
357,2019-11-19 10:07:59.965167,-0.98352,0.92487,-0.49304,7.51495,-43.84613,-19.30237
358,2019-11-19 10:08:00.355171,-0.98706,0.69958,-0.73468,197.96753,-14.06097,-43.06793
359,2019-11-19 10:08:00.745151,-0.7088,-0.61249,0.47662,249.99237,-4.63104,-133.39996
360,2019-11-19 10:08:01.135200,-0.0448,1.97632,-2,-127.18201,249.99237,-250
361,2019-11-19 10:08:01.524796,-0.64648,0.23163,-0.27301,87.12006,-13.92365,8.96454
362,2019-11-19 10:08:01.963969,-0.66766,0.2677,-0.04205,29.44183,-5.53131,12.3291
363,2019-11-19 10:08:02.353928,-0.68597,0.59424,-0.29169,-8.01086,-4.05121,14.1449
364,2019-11-19 10:08:02.841460,-1.06757,0.47162,-0.10413,1.8692,-6.95801,22.5296
365,2019-11-19 10:08:03.133944,-0.88751,0.68317,-0.17743,17.95959,-46.33331,20.91217
366,2019-11-19 10:08:03.572720,-0.76672,0.62677,-0.24371,-2.74658,15.73944,-11.46698
367,2019-11-19 10:08:03.962723,-0.81683,0.55054,-0.21497,5.09644,13.08441,-2.28882
368,2019-11-19 10:08:04.352726,-0.62744,0.48834,-0.12476,27.07672,-78.57513,5.76019
369,2019-11-19 10:08:04.742743,-0.78717,0.6568,-0.33105,-2.92969,-12.87079,4.67682
370,2019-11-19 10:08:05.181514,-0.74194,0.61084,-0.28815,3.17383,2.02179,2.67792
371,2019-11-19 10:08:05.669003,-0.76996,0.63336,-0.31531,-3.37219,3.479,1.70135
372,2019-11-19 10:08:05.961507,-0.73737,0.62567,-0.29553,3.20435,0.48828,-2.70081
373,2019-11-19 10:08:06.448990,-0.75934,0.61993,-0.31104,-1.00708,-1.45721,1.04523
374,2019-11-19 10:08:06.839042,-0.49023,0.95068,-0.52362,58.64716,-41.12244,-9.20105
375,2019-11-19 10:08:07.180292,-0.21588,0.48889,-0.21777,195.15991,102.82135,-52.05536
376,2019-11-19 10:08:07.570293,-1.76123,-0.28436,0.14886,249.99237,110.34393,-101.08948
377,2019-11-19 10:08:08.009050,-1.54016,1.99994,-2,-250,249.99237,249.99237
378,2019-11-19 10:08:08.399052,-0.8031,0.81689,-0.29889,25.77972,50.13275,-13.81683
379,2019-11-19 10:08:08.789054,-0.72284,0.11731,-0.00037,85.68573,-2.0752,-23.61298
380,2019-11-19 10:08:09.179055,-0.79462,0.44958,-0.08472,22.995,1.99127,-45.22705
381,2019-11-19 10:08:09.617869,-1.0611,0.29541,-0.36487,29.8233,27.42767,-2.68555
382,2019-11-19 10:08:10.007920,-0.90125,0.21594,0.15277,-4.89807,36.18622,-0.26703
383,2019-11-19 10:08:10.397891,-0.867,0.50287,-0.23645,-11.37543,3.87573,7.48444
384,2019-11-19 10:08:10.787912,-0.86139,0.49768,-0.23035,8.50677,0.13733,6.2561
385,2019-11-19 10:08:11.226797,-0.86792,0.47595,-0.22949,-1.31226,1.65558,-4.39453
386,2019-11-19 10:08:11.616709,-0.84631,0.49432,-0.22589,0.78583,0.09155,1.73187
387,2019-11-19 10:08:12.006810,-0.87,0.49323,-0.22369,2.87628,0.16785,-1.1673
388,2019-11-19 10:08:12.445382,-0.84943,0.49396,-0.20789,3.63159,2.09045,0.54932
389,2019-11-19 10:08:12.835415,-0.84747,0.49707,-0.23401,-1.35803,0.57983,-0.30518
390,2019-11-19 10:08:13.225383,-0.85242,0.50421,-0.24036,0.2594,2.89917,0.24414
391,2019-11-19 10:08:13.615361,-0.66895,0.53687,-0.29456,24.16992,-39.73389,-8.19397
392,2019-11-19 10:08:14.054177,-1.13855,0.62836,-0.50049,106.99463,21.85059,-58.73871
393,2019-11-19 10:08:14.444177,-0.72955,-0.10211,0.04584,249.99237,56.18286,-250
394,2019-11-19 10:08:14.834160,-1.38214,1.99994,-0.23932,-250,249.99237,-250
395,2019-11-19 10:08:15.224179,-0.56689,0.36975,-0.31738,108.58917,-14.1449,-29.1214
396,2019-11-19 10:08:15.662925,-0.86823,0.026,0.00378,84.41162,-28.37372,9.09424
397,2019-11-19 10:08:16.052937,-0.59479,0.23499,-0.39581,2.18964,120.0943,29.86908
398,2019-11-19 10:08:16.491668,-1.1131,0.42639,0.10223,-9.4223,14.1449,0.22125
399,2019-11-19 10:08:16.881668,-0.93994,0.57971,-0.18372,22.81952,39.10065,22.25494
400,2019-11-19 10:08:17.271710,-0.62927,0.65173,-0.37836,-5.80597,1.89209,-15.45715
401,2019-11-19 10:08:17.661722,-0.88501,0.50488,-0.35864,14.70184,13.16833,0
402,2019-11-19 10:08:18.051713,-0.69067,0.41779,-0.29297,9.14001,-23.23914,-2.76947
403,2019-11-19 10:08:18.490476,-0.72192,0.39105,-0.39758,11.26862,-62.97302,1.6098
404,2019-11-19 10:08:18.880475,-0.84515,0.59558,0.17145,-14.1449,-17.67731,2.46429
405,2019-11-19 10:08:19.270455,-0.77649,0.58038,-0.15485,2.18201,69.35883,-6.62994
406,2019-11-19 10:08:19.660500,-0.81555,0.53259,-0.30243,-0.86975,-4.37927,0.75531
407,2019-11-19 10:08:20.148027,-0.8252,0.54651,-0.30109,-2.52533,-10.34546,-5.25665
408,2019-11-19 10:08:20.489250,-0.72748,0.55194,-0.30389,27.91595,-10.61249,-5.23376
409,2019-11-19 10:08:20.879262,-1.74341,0.38361,-1.22504,37.39929,107.97882,-16.47186
410,2019-11-19 10:08:21.269268,-0.99146,-0.60938,-0.5755,78.07159,-37.7655,45.18127
411,2019-11-19 10:08:21.708021,-1.18011,-0.17468,-0.99365,144.92035,29.3808,-192.90924
412,2019-11-19 10:08:22.098045,-2,1.99994,-1.95831,-250,69.6106,249.99237
413,2019-11-19 10:08:22.487999,-0.25952,0.53107,-0.93286,-34.8053,-48.77472,-31.13556
414,2019-11-19 10:08:22.927017,-0.99603,0.40192,-0.62097,81.03943,-58.7616,50.85754
415,2019-11-19 10:08:23.317034,-0.81012,0.78436,-0.50714,-65.20081,6.98853,15.40375
416,2019-11-19 10:08:23.707032,-0.96332,0.961,-0.71985,14.90021,-62.04224,47.61505
417,2019-11-19 10:08:24.097035,-0.78656,0.63629,-0.20551,7.69043,-9.9411,-3.88336
418,2019-11-19 10:08:24.535556,-0.97327,0.52905,-0.2569,-4.02832,99.8764,29.59442
419,2019-11-19 10:08:24.925567,-0.75842,0.72949,-0.17096,-38.98621,-18.50128,9.758
420,2019-11-19 10:08:25.315569,-0.6839,0.56567,-0.27747,33.57697,-77.32391,4.17328
421,2019-11-19 10:08:25.705600,-0.83472,0.58844,-0.1875,-5.40161,25.71869,-1.44958
422,2019-11-19 10:08:26.144358,-0.76587,0.65253,-0.21112,0.55695,10.09369,-1.66321
423,2019-11-19 10:08:26.534345,-0.76874,0.63831,-0.20752,3.58582,1.26648,4.776
424,2019-11-19 10:08:26.924365,-0.76349,0.62329,-0.21228,-2.63977,1.05286,-4.22668
425,2019-11-19 10:08:27.363129,-0.7536,0.63361,-0.20044,3.08228,4.2572,-0.93079
426,2019-11-19 10:08:27.801890,-0.50549,0.86877,-0.41376,35.34698,-7.93457,-38.20038
427,2019-11-19 10:08:28.143115,-0.13806,0.47443,0.00195,168.56384,-137.38251,-34.10339
428,2019-11-19 10:08:28.533143,-1.42194,0.13062,-0.37756,158.97369,77.82745,-36.17096
429,2019-11-19 10:08:28.971890,-0.11804,-0.32843,0.6123,249.99237,-35.1944,-250
430,2019-11-19 10:08:29.361886,-0.45844,1.99994,-1.5614,-250,-172.93549,-250
431,2019-11-19 10:08:29.751897,-0.68994,0.45819,-0.09918,23.65875,14.59503,-16.07513
432,2019-11-19 10:08:30.141894,-0.2674,0.0863,-0.23621,89.75983,-24.45221,46.76819
433,2019-11-19 10:08:30.580676,-0.4931,0.44135,-0.27582,15.56396,-43.15186,-7.85828
434,2019-11-19 10:08:30.970685,-0.69373,0.50958,-0.50739,-2.21252,8.59833,-9.52911
435,2019-11-19 10:08:31.360665,-0.88226,0.58838,-0.18677,25.19226,30.72357,21.21735
436,2019-11-19 10:08:31.750696,-0.64612,0.53143,-0.37091,12.34436,-8.53729,-14.09149
437,2019-11-19 10:08:32.189462,-0.86029,0.5473,-0.37476,-5.36346,21.84296,-3.6087
438,2019-11-19 10:08:32.579443,-0.75128,0.56732,-0.37115,1.6861,4.68445,0.48065
439,2019-11-19 10:08:32.969461,-0.76379,0.55798,-0.42096,8.09479,1.01471,2.1286
440,2019-11-19 10:08:33.554467,-0.75568,0.55011,-0.41565,2.15149,2.6474,-2.23541
441,2019-11-19 10:08:33.798200,-0.78925,0.57446,-0.38104,1.2207,0.45013,0.35095
442,2019-11-19 10:08:34.237179,-0.75177,0.6012,-0.41962,9.06372,8.34656,-3.28827
443,2019-11-19 10:08:34.578241,-0.97162,0.39648,0.50891,105.30853,85.75439,-4.15039
444,2019-11-19 10:08:35.017378,-0.43378,0.1925,-0.19153,-14.78577,-181.97632,-125.9079
445,2019-11-19 10:08:35.407174,-0.95825,0.26831,-0.20667,7.69806,116.12701,64.74304
446,2019-11-19 10:08:35.845773,-1.09662,0.61023,-0.16705,8.95691,-20.00427,16.4032
447,2019-11-19 10:08:36.187106,-0.97839,0.49237,-0.34204,-14.83917,16.26587,3.23486
448,2019-11-19 10:08:36.674511,-0.7644,0.414,-0.37,-10.23865,-8.43048,-20.98846
449,2019-11-19 10:08:37.015799,-0.80688,0.25476,-0.01074,11.02448,-4.61578,-2.24304
450,2019-11-19 10:08:37.454513,-0.91815,0.39368,-0.32355,-47.93549,20.88165,16.95251
451,2019-11-19 10:08:37.844544,-0.79321,0.39209,-0.28992,-5.21088,-24.9939,3.12805
452,2019-11-19 10:08:38.234550,-0.86536,0.5592,-0.0434,3.9444,36.55243,-1.8692
453,2019-11-19 10:08:38.624549,-0.68115,0.57269,-0.60474,-5.47791,16.26587,-2.16675
454,2019-11-19 10:08:39.014563,-0.7522,0.59521,-0.43628,-16.93726,-37.44507,-18.76831
455,2019-11-19 10:08:39.453317,-0.91132,0.44763,-0.26147,2.49481,-33.69141,8.2016
456,2019-11-19 10:08:39.892109,-0.76538,0.53125,-0.37,0.55695,14.54926,-12.47406
457,2019-11-19 10:08:40.233332,-0.7876,0.57623,-0.35681,-2.54822,1.99127,1.44196
458,2019-11-19 10:08:40.672080,-0.80322,0.55139,-0.31976,5.4245,-3.02887,-0.45013
459,2019-11-19 10:08:41.062111,-0.81763,0.55829,-0.32092,4.89807,6.05011,-5.33295
460,2019-11-19 10:08:41.452116,-1.29224,0.5863,0.23517,16.70837,1.33514,20.37048
461,2019-11-19 10:08:41.939621,-0.99597,0.60205,-0.64087,-58.08258,31.33392,36.38458
462,2019-11-19 10:08:42.280932,-1.10266,0.49207,-0.52686,-49.91913,-4.97437,50.15564
463,2019-11-19 10:08:42.719633,-0.80219,0.58862,-0.45123,28.64838,16.28876,-10.55145
464,2019-11-19 10:08:43.255885,-1.03143,0.22992,-0.29498,3.49426,-23.62823,7.65228
465,2019-11-19 10:08:43.450904,-0.89941,0.33789,-0.3161,-0.1297,6.52313,-0.88501
466,2019-11-19 10:08:44.035904,-0.85297,0.45502,-0.2193,15.72418,-3.8147,3.31116
467,2019-11-19 10:08:44.279657,-0.84546,0.37079,-0.35901,-25.6958,7.90405,-21.492
468,2019-11-19 10:08:44.669660,-0.94366,0.35693,-0.19135,-27.54974,4.47845,5.47791
469,2019-11-19 10:08:45.059690,-0.9389,0.37817,-0.24615,-2.39563,-4.6463,4.02832
470,2019-11-19 10:08:45.498418,-0.94781,0.40436,-0.30487,27.85492,3.51715,6.85883
471,2019-11-19 10:08:45.888431,-0.79596,0.51611,-0.32214,-11.05499,5.13458,-8.68225
472,2019-11-19 10:08:46.278428,-0.85065,0.44519,-0.31,7.17926,-6.97327,0.62561
473,2019-11-19 10:08:46.668445,-0.90814,0.31897,-0.27252,8.60596,-11.15417,0.93079
474,2019-11-19 10:08:47.107591,-0.88525,0.4165,-0.26764,36.71265,-1.31989,-3.51715
475,2019-11-19 10:08:47.497577,-1.03961,0.41779,-0.34283,-23.47565,2.79999,47.85156
476,2019-11-19 10:08:47.887399,-0.77716,0.48285,-0.3764,3.24249,-8.40759,0.55695
477,2019-11-19 10:08:48.325951,-0.87231,0.50409,-0.36469,27.22168,6.69098,-11.00922
478,2019-11-19 10:08:48.715984,-0.89771,0.26666,-0.19391,27.76337,-22.20154,0.94604
479,2019-11-19 10:08:49.154741,-1.10931,0.47717,-0.28339,-0.24414,10.40649,15.25879
480,2019-11-19 10:08:49.495988,-0.83521,0.3598,-0.24561,-7.89642,-3.25775,0.36621
481,2019-11-19 10:08:49.934754,-1.03687,0.53497,-0.2572,-52.64282,23.92578,-12.43591
482,2019-11-19 10:08:50.324755,-0.93347,0.35455,-0.11682,1.17493,-3.50952,-9.552
483,2019-11-19 10:08:50.714776,-0.93781,0.36279,-0.15808,-4.08173,0.99182,-0.30518
484,2019-11-19 10:08:51.104774,-0.89526,0.38666,-0.19092,13.7558,10.25391,2.1286
485,2019-11-19 10:08:51.543533,-0.87744,0.36737,-0.27753,-8.65173,6.9046,5.56946
486,2019-11-19 10:08:51.933538,-0.85388,0.42633,-0.36829,-15.57159,11.84082,-5.88226
487,2019-11-19 10:08:52.323504,-0.83173,0.44818,-0.34808,5.0354,-1.86157,0.4425
488,2019-11-19 10:08:52.762312,-0.86023,0.40729,-0.34015,5.71442,-6.2561,-0.93079
